33.48000  		0.00171         
33.49000  		0.00180         
33.50000  		0.00163         
33.51000  		0.00122         
33.52000  		0.00096         
33.53000  		0.00140         
33.54000  		0.00186         
33.55000  		0.00194         
33.56000  		0.00194         
33.57000  		0.00170         
33.58000  		0.00158         
33.59000  		0.00191         
33.60000  		0.00195         
33.61000  		0.00182         
33.62000  		0.00197         
33.63000  		0.00211         
33.64000  		0.00199         
33.65000  		0.00162         
33.66000  		0.00113         
33.67000  		0.00053         
33.68000  		-0.00016        
33.69000  		-0.00058        
33.70000  		-0.00011        
33.71000  		0.00069         
33.72000  		0.00063         
33.73000  		-0.00003        
33.74000  		-0.00014        
33.75000  		0.00014         
33.76000  		0.00021         
33.77000  		0.00029         
33.78000  		0.00036         
33.79000  		0.00079         
33.80000  		0.00149         
33.81000  		0.00165         
33.82000  		0.00117         
33.83000  		0.00065         
33.84000  		0.00063         
33.85000  		0.00079         
33.86000  		0.00050         
33.87000  		0.00023         
33.88000  		0.00029         
33.89000  		0.00059         
33.90000  		0.00064         
33.91000  		0.00057         
33.92000  		0.00067         
33.93000  		0.00097         
33.94000  		0.00142         
33.95000  		0.00175         
33.96000  		0.00200         
33.97000  		0.00192         
33.98000  		0.00126         
33.99000  		0.00076         
34.00000  		0.00040         
34.01000  		0.00047         
34.02000  		0.00098         
34.03000  		0.00104         
34.04000  		0.00036         
34.05000  		-0.00041        
34.06000  		-0.00115        
34.07000  		-0.00143        
34.08000  		-0.00140        
34.09000  		-0.00130        
34.10000  		-0.00097        
34.11000  		-0.00040        
34.12000  		0.00019         
34.13000  		0.00053         
34.14000  		0.00066         
34.15000  		0.00069         
34.16000  		0.00035         
34.17000  		-0.00008        
34.18000  		0.00000         
34.19000  		0.00006         
34.20000  		0.00002         
34.21000  		-0.00006        
34.22000  		-0.00016        
34.23000  		-0.00012        
34.24000  		-0.00031        
34.25000  		-0.00045        
34.26000  		-0.00017        
34.27000  		0.00007         
34.28000  		0.00016         
34.29000  		0.00046         
34.30000  		0.00100         
34.31000  		0.00145         
34.32000  		0.00173         
34.33000  		0.00225         
34.34000  		0.00281         
34.35000  		0.00297         
34.36000  		0.00276         
34.37000  		0.00223         
34.38000  		0.00176         
34.39000  		0.00138         
34.40000  		0.00117         
34.41000  		0.00096         
34.42000  		0.00084         
34.43000  		0.00068         
34.44000  		0.00005         
34.45000  		-0.00054        
34.46000  		-0.00082        
34.47000  		-0.00083        
34.48000  		-0.00060        
34.49000  		0.00009         
34.50000  		0.00092         
34.51000  		0.00158         
34.52000  		0.00188         
34.53000  		0.00147         
34.54000  		0.00093         
34.55000  		0.00087         
34.56000  		0.00096         
34.57000  		0.00090         
34.58000  		0.00093         
34.59000  		0.00086         
34.60000  		0.00048         
34.61000  		0.00059         
34.62000  		0.00071         
34.63000  		0.00011         
34.64000  		0.00000         
34.65000  		0.00102         
34.66000  		0.00205         
34.67000  		0.00225         
34.68000  		0.00212         
34.69000  		0.00232         
34.70000  		0.00278         
34.71000  		0.00277         
34.72000  		0.00266         
34.73000  		0.00320         
34.74000  		0.00352         
34.75000  		0.00343         
34.76000  		0.00299         
34.77000  		0.00258         
34.78000  		0.00241         
34.79000  		0.00190         
34.80000  		0.00135         
34.81000  		0.00128         
34.82000  		0.00158         
34.83000  		0.00153         
34.84000  		0.00114         
34.85000  		0.00069         
34.86000  		0.00035         
34.87000  		0.00030         
34.88000  		0.00032         
34.89000  		0.00014         
34.90000  		-0.00026        
34.91000  		-0.00103        
34.92000  		-0.00175        
34.93000  		-0.00198        
34.94000  		-0.00214        
34.95000  		-0.00240        
34.96000  		-0.00234        
34.97000  		-0.00204        
34.98000  		-0.00198        
34.99000  		-0.00193        
35.00000  		-0.00203        
35.01000  		-0.00202        
35.02000  		-0.00123        
35.03000  		-0.00042        
35.04000  		0.00002         
35.05000  		0.00034         
35.06000  		0.00044         
35.07000  		0.00024         
35.08000  		0.00013         
35.09000  		0.00016         
35.10000  		0.00019         
35.11000  		0.00013         
35.12000  		0.00018         
35.13000  		0.00001         
35.14000  		-0.00056        
35.15000  		-0.00064        
35.16000  		-0.00042        
35.17000  		-0.00065        
35.18000  		-0.00125        
35.19000  		-0.00150        
35.20000  		-0.00141        
35.21000  		-0.00150        
35.22000  		-0.00160        
35.23000  		-0.00159        
35.24000  		-0.00179        
35.25000  		-0.00209        
35.26000  		-0.00235        
35.27000  		-0.00264        
35.28000  		-0.00274        
35.29000  		-0.00273        
35.30000  		-0.00276        
35.31000  		-0.00286        
35.32000  		-0.00283        
35.33000  		-0.00270        
35.34000  		-0.00273        
35.35000  		-0.00258        
35.36000  		-0.00235        
35.37000  		-0.00204        
35.38000  		-0.00161        
35.39000  		-0.00129        
35.40000  		-0.00091        
35.41000  		-0.00057        
35.42000  		-0.00048        
35.43000  		-0.00071        
35.44000  		-0.00112        
35.45000  		-0.00138        
35.46000  		-0.00136        
35.47000  		-0.00105        
35.48000  		-0.00089        
35.49000  		-0.00111        
35.50000  		-0.00156        
35.51000  		-0.00168        
35.52000  		-0.00203        
35.53000  		-0.00289        
35.54000  		-0.00359        
35.55000  		-0.00364        
35.56000  		-0.00315        
35.57000  		-0.00227        
35.58000  		-0.00169        
35.59000  		-0.00119        
35.60000  		-0.00073        
35.61000  		-0.00063        
35.62000  		-0.00091        
35.63000  		-0.00103        
35.64000  		-0.00079        
35.65000  		-0.00053        
35.66000  		-0.00101        
35.67000  		-0.00172        
35.68000  		-0.00157        
35.69000  		-0.00166        
35.70000  		-0.00220        
35.71000  		-0.00227        
35.72000  		-0.00191        
35.73000  		-0.00174        
35.74000  		-0.00189        
35.75000  		-0.00202        
35.76000  		-0.00191        
35.77000  		-0.00206        
35.78000  		-0.00204        
35.79000  		-0.00164        
35.80000  		-0.00109        
35.81000  		-0.00069        
35.82000  		-0.00066        
35.83000  		-0.00084        
35.84000  		-0.00057        
35.85000  		-0.00001        
35.86000  		0.00066         
35.87000  		0.00122         
35.88000  		0.00149         
35.89000  		0.00148         
35.90000  		0.00157         
35.91000  		0.00172         
35.92000  		0.00205         
35.93000  		0.00233         
35.94000  		0.00270         
35.95000  		0.00310         
35.96000  		0.00287         
35.97000  		0.00201         
35.98000  		0.00144         
35.99000  		0.00142         
36.00000  		0.00148         
36.01000  		0.00135         
36.02000  		0.00096         
36.03000  		0.00069         
36.04000  		0.00018         
36.05000  		-0.00061        
36.06000  		-0.00107        
36.07000  		-0.00100        
36.08000  		-0.00043        
36.09000  		0.00004         
36.10000  		-0.00025        
36.11000  		-0.00082        
36.12000  		-0.00073        
36.13000  		0.00005         
36.14000  		0.00074         
36.15000  		0.00085         
36.16000  		0.00045         
36.17000  		0.00045         
36.18000  		0.00124         
36.19000  		0.00251         
36.20000  		0.00347         
36.21000  		0.00357         
36.22000  		0.00312         
36.23000  		0.00290         
36.24000  		0.00286         
36.25000  		0.00321         
36.26000  		0.00352         
36.27000  		0.00333         
36.28000  		0.00331         
36.29000  		0.00320         
36.30000  		0.00332         
36.31000  		0.00388         
36.32000  		0.00423         
36.33000  		0.00425         
36.34000  		0.00415         
36.35000  		0.00397         
36.36000  		0.00362         
36.37000  		0.00334         
36.38000  		0.00301         
36.39000  		0.00262         
36.40000  		0.00246         
36.41000  		0.00240         
36.42000  		0.00169         
36.43000  		0.00074         
36.44000  		0.00023         
36.45000  		0.00019         
36.46000  		0.00048         
36.47000  		0.00065         
36.48000  		0.00057         
36.49000  		0.00059         
36.50000  		0.00039         
36.51000  		-0.00029        
36.52000  		-0.00094        
36.53000  		-0.00099        
36.54000  		-0.00056        
36.55000  		-0.00049        
36.56000  		-0.00069        
36.57000  		-0.00057        
36.58000  		-0.00043        
36.59000  		-0.00066        
36.60000  		-0.00119        
36.61000  		-0.00171        
36.62000  		-0.00141        
36.63000  		-0.00012        
36.64000  		0.00104         
36.65000  		0.00077         
36.66000  		-0.00035        
36.67000  		-0.00081        
36.68000  		-0.00037        
36.69000  		0.00012         
36.70000  		0.00024         
36.71000  		-0.00011        
36.72000  		-0.00057        
36.73000  		-0.00059        
36.74000  		-0.00044        
36.75000  		-0.00061        
36.76000  		-0.00098        
36.77000  		-0.00143        
36.78000  		-0.00159        
36.79000  		-0.00136        
36.80000  		-0.00144        
36.81000  		-0.00219        
36.82000  		-0.00268        
36.83000  		-0.00244        
36.84000  		-0.00176        
36.85000  		-0.00131        
36.86000  		-0.00150        
36.87000  		-0.00170        
36.88000  		-0.00111        
36.89000  		-0.00034        
36.90000  		0.00021         
36.91000  		0.00060         
36.92000  		0.00077         
36.93000  		0.00093         
36.94000  		0.00091         
36.95000  		0.00057         
36.96000  		0.00014         
36.97000  		-0.00028        
36.98000  		-0.00051        
36.99000  		-0.00059        
37.00000  		-0.00107        
37.01000  		-0.00168        
37.02000  		-0.00229        
37.03000  		-0.00293        
37.04000  		-0.00336        
37.05000  		-0.00326        
37.06000  		-0.00267        
37.07000  		-0.00219        
37.08000  		-0.00225        
37.09000  		-0.00268        
37.10000  		-0.00293        
37.11000  		-0.00243        
37.12000  		-0.00156        
37.13000  		-0.00108        
37.14000  		-0.00105        
37.15000  		-0.00090        
37.16000  		-0.00063        
37.17000  		-0.00051        
37.18000  		-0.00051        
37.19000  		-0.00053        
37.20000  		-0.00046        
37.21000  		-0.00028        
37.22000  		0.00009         
37.23000  		0.00045         
37.24000  		0.00041         
37.25000  		0.00064         
37.26000  		0.00131         
37.27000  		0.00166         
37.28000  		0.00168         
37.29000  		0.00172         
37.30000  		0.00164         
37.31000  		0.00162         
37.32000  		0.00158         
37.33000  		0.00148         
37.34000  		0.00128         
37.35000  		0.00086         
37.36000  		0.00056         
37.37000  		0.00049         
37.38000  		0.00053         
37.39000  		0.00061         
37.40000  		0.00059         
37.41000  		0.00043         
37.42000  		0.00023         
37.43000  		-0.00003        
37.44000  		-0.00047        
37.45000  		-0.00064        
37.46000  		-0.00028        
37.47000  		0.00001         
37.48000  		-0.00019        
37.49000  		-0.00075        
37.50000  		-0.00111        
37.51000  		-0.00083        
37.52000  		-0.00047        
37.53000  		-0.00056        
37.54000  		-0.00088        
37.55000  		-0.00073        
37.56000  		-0.00035        
37.57000  		-0.00012        
37.58000  		0.00005         
37.59000  		0.00029         
37.60000  		0.00058         
37.61000  		0.00097         
37.62000  		0.00127         
37.63000  		0.00148         
37.64000  		0.00164         
37.65000  		0.00149         
37.66000  		0.00119         
37.67000  		0.00093         
37.68000  		0.00065         
37.69000  		0.00058         
37.70000  		0.00050         
37.71000  		0.00037         
37.72000  		0.00034         
37.73000  		0.00017         
37.74000  		-0.00001        
37.75000  		-0.00010        
37.76000  		-0.00017        
37.77000  		-0.00034        
37.78000  		-0.00067        
37.79000  		-0.00110        
37.80000  		-0.00133        
37.81000  		-0.00115        
37.82000  		-0.00100        
37.83000  		-0.00106        
37.84000  		-0.00114        
37.85000  		-0.00097        
37.86000  		-0.00062        
37.87000  		-0.00030        
37.88000  		-0.00023        
37.89000  		-0.00039        
37.90000  		-0.00042        
37.91000  		-0.00011        
37.92000  		0.00025         
37.93000  		0.00043         
37.94000  		0.00044         
37.95000  		0.00038         
37.96000  		0.00034         
37.97000  		0.00044         
37.98000  		0.00070         
37.99000  		0.00074         
38.00000  		0.00067         
38.01000  		0.00065         
38.02000  		0.00069         
38.03000  		0.00066         
38.04000  		0.00037         
38.05000  		0.00011         
38.06000  		0.00020         
38.07000  		0.00045         
38.08000  		0.00057         
38.09000  		0.00044         
38.10000  		0.00025         
38.11000  		0.00027         
38.12000  		0.00031         
38.13000  		0.00018         
38.14000  		0.00013         
38.15000  		0.00022         
38.16000  		0.00027         
38.17000  		0.00015         
38.18000  		-0.00007        
38.19000  		-0.00016        
38.20000  		-0.00020        
38.21000  		-0.00034        
38.22000  		-0.00042        
38.23000  		-0.00037        
38.24000  		-0.00030        
38.25000  		-0.00032        
38.26000  		-0.00034        
38.27000  		-0.00036        
38.28000  		-0.00049        
38.29000  		-0.00060        
38.30000  		-0.00058        
38.31000  		-0.00047        
38.32000  		-0.00044        
38.33000  		-0.00061        
38.34000  		-0.00079        
38.35000  		-0.00077        
38.36000  		-0.00068        
38.37000  		-0.00075        
38.38000  		-0.00091        
38.39000  		-0.00100        
38.40000  		-0.00098        
38.41000  		-0.00093        
38.42000  		-0.00076        
38.43000  		-0.00055        
38.44000  		-0.00044        
38.45000  		-0.00033        
38.46000  		-0.00022        
38.47000  		-0.00019        
38.48000  		-0.00019        
38.49000  		-0.00010        
38.50000  		0.00011         
38.51000  		0.00032         
38.52000  		0.00034         
38.53000  		0.00027         
38.54000  		0.00026         
38.55000  		0.00027         
38.56000  		0.00028         
38.57000  		0.00031         
38.58000  		0.00037         
38.59000  		0.00042         
38.60000  		0.00038         
38.61000  		0.00026         
38.62000  		0.00021         
38.63000  		0.00021         
38.64000  		0.00020         
38.65000  		0.00021         
38.66000  		0.00022         
38.67000  		0.00027         
38.68000  		0.00033         
38.69000  		0.00035         
38.70000  		0.00034         
38.71000  		0.00034         
38.72000  		0.00033         
38.73000  		0.00028         
38.74000  		0.00026         
38.75000  		0.00032         
38.76000  		0.00040         
38.77000  		0.00044         
38.78000  		0.00042         
38.79000  		0.00036         
38.80000  		0.00031         
38.81000  		0.00027         
38.82000  		0.00027         
38.83000  		0.00029         
38.84000  		0.00032         
38.85000  		0.00029         
38.86000  		0.00022         
38.87000  		0.00016         
38.88000  		0.00011         
38.89000  		0.00006         
38.90000  		0.00004         
38.91000  		0.00004         
38.92000  		0.00006         
38.93000  		0.00006         
38.94000  		0.00003         
38.95000  		-0.00000        
38.96000  		-0.00001        
38.97000  		-0.00002        
38.98000  		-0.00004        
38.99000  		-0.00006        
39.00000  		-0.00006        
39.01000  		-0.00005        
39.02000  		-0.00003        
39.03000  		0.00002         
39.04000  		0.00005         
39.05000  		0.00003         
39.06000  		0.00000         
39.07000  		0.00001         
39.08000  		0.00005         
39.09000  		0.00008         
39.10000  		0.00009         
39.11000  		0.00009         
39.12000  		0.00010         
39.13000  		0.00007         
39.14000  		0.00003         
39.15000  		0.00002         
39.16000  		0.00004         
39.17000  		0.00006         
39.18000  		0.00007         
39.19000  		0.00007         
39.20000  		0.00007         
39.21000  		0.00007         
39.22000  		0.00008         
39.23000  		0.00008         
39.24000  		0.00008         
39.25000  		0.00007         
39.26000  		0.00007         
39.27000  		0.00007         
39.28000  		0.00007         
39.29000  		0.00006         
39.30000  		0.00005         
39.31000  		0.00005         
39.32000  		0.00004         
39.33000  		0.00004         
39.34000  		0.00004         
39.35000  		0.00003         
39.36000  		0.00003         
39.37000  		0.00003         
39.38000  		0.00002         
39.39000  		0.00002         
39.40000  		0.00001         
39.41000  		0.00000         
39.42000  		-0.00000        
39.43000  		-0.00000        
39.44000  		-0.00001        
39.45000  		-0.00001        
39.46000  		-0.00002        
39.47000  		-0.00002        
39.48000  		-0.00003        
39.49000  		-0.00003        
39.50000  		-0.00002        
39.51000  		-0.00003        
39.52000  		-0.00003        
39.53000  		-0.00003        
39.54000  		-0.00003        
39.55000  		-0.00003        
39.56000  		-0.00003        
39.57000  		-0.00003        
39.58000  		-0.00003        
39.59000  		-0.00003        
39.60000  		-0.00003        
39.61000  		-0.00003        
39.62000  		-0.00003        
39.63000  		-0.00003        
39.64000  		-0.00003        
39.65000  		-0.00003        
39.66000  		-0.00003        
39.67000  		-0.00003        
39.68000  		-0.00002        
39.69000  		-0.00002        
39.70000  		-0.00002        
39.71000  		-0.00002        
39.72000  		-0.00002        
39.73000  		-0.00002        
39.74000  		-0.00002        
39.75000  		-0.00002        
39.76000  		-0.00002        
39.77000  		-0.00002        
39.78000  		-0.00002        
39.79000  		-0.00001        
39.80000  		-0.00001        
39.81000  		-0.00001        
39.82000  		-0.00001        
39.83000  		-0.00001        
39.84000  		-0.00001        
39.85000  		-0.00001        
39.86000  		-0.00001        
39.87000  		-0.00001        
39.88000  		-0.00001        
39.89000  		-0.00001        
39.90000  		-0.00001        
39.91000  		-0.00001        
39.92000  		-0.00001        
39.93000  		-0.00001        
39.94000  		-0.00001        
39.95000  		-0.00001        
39.96000  		-0.00001        
39.97000  		-0.00001        
39.98000  		-0.00001        
39.99000  		-0.00001        
40.00000  		-0.00001        
