22.41000  		0.01685         
22.42000  		0.01423         
22.43000  		0.01163         
22.44000  		0.00890         
22.45000  		0.00640         
22.46000  		0.00395         
22.47000  		0.00164         
22.48000  		-0.00062        
22.49000  		-0.00307        
22.50000  		-0.00563        
22.51000  		-0.00785        
22.52000  		-0.00997        
22.53000  		-0.01215        
22.54000  		-0.01407        
22.55000  		-0.01573        
22.56000  		-0.01718        
22.57000  		-0.01838        
22.58000  		-0.01952        
22.59000  		-0.02047        
22.60000  		-0.02129        
22.61000  		-0.02196        
22.62000  		-0.02226        
22.63000  		-0.02202        
22.64000  		-0.02130        
22.65000  		-0.02055        
22.66000  		-0.02000        
22.67000  		-0.01906        
22.68000  		-0.01767        
22.69000  		-0.01580        
22.70000  		-0.01401        
22.71000  		-0.01232        
22.72000  		-0.01065        
22.73000  		-0.00888        
22.74000  		-0.00725        
22.75000  		-0.00617        
22.76000  		-0.00571        
22.77000  		-0.00503        
22.78000  		-0.00381        
22.79000  		-0.00255        
22.80000  		-0.00188        
22.81000  		-0.00164        
22.82000  		-0.00105        
22.83000  		-0.00005        
22.84000  		0.00102         
22.85000  		0.00184         
22.86000  		0.00257         
22.87000  		0.00326         
22.88000  		0.00378         
22.89000  		0.00409         
22.90000  		0.00401         
22.91000  		0.00295         
22.92000  		0.00112         
22.93000  		-0.00096        
22.94000  		-0.00272        
22.95000  		-0.00403        
22.96000  		-0.00459        
22.97000  		-0.00458        
22.98000  		-0.00466        
22.99000  		-0.00518        
23.00000  		-0.00572        
23.01000  		-0.00644        
23.02000  		-0.00724        
23.03000  		-0.00804        
23.04000  		-0.00862        
23.05000  		-0.00907        
23.06000  		-0.00925        
23.07000  		-0.00936        
23.08000  		-0.00938        
23.09000  		-0.00922        
23.10000  		-0.00871        
23.11000  		-0.00761        
23.12000  		-0.00596        
23.13000  		-0.00465        
23.14000  		-0.00396        
23.15000  		-0.00340        
23.16000  		-0.00273        
23.17000  		-0.00236        
23.18000  		-0.00244        
23.19000  		-0.00292        
23.20000  		-0.00375        
23.21000  		-0.00463        
23.22000  		-0.00547        
23.23000  		-0.00593        
23.24000  		-0.00664        
23.25000  		-0.00716        
23.26000  		-0.00723        
23.27000  		-0.00726        
23.28000  		-0.00736        
23.29000  		-0.00733        
23.30000  		-0.00683        
23.31000  		-0.00610        
23.32000  		-0.00529        
23.33000  		-0.00462        
23.34000  		-0.00453        
23.35000  		-0.00493        
23.36000  		-0.00555        
23.37000  		-0.00640        
23.38000  		-0.00773        
23.39000  		-0.00908        
23.40000  		-0.01036        
23.41000  		-0.01105        
23.42000  		-0.01134        
23.43000  		-0.01132        
23.44000  		-0.01084        
23.45000  		-0.00990        
23.46000  		-0.00861        
23.47000  		-0.00677        
23.48000  		-0.00491        
23.49000  		-0.00328        
23.50000  		-0.00194        
23.51000  		-0.00082        
23.52000  		0.00014         
23.53000  		0.00102         
23.54000  		0.00178         
23.55000  		0.00254         
23.56000  		0.00323         
23.57000  		0.00370         
23.58000  		0.00375         
23.59000  		0.00347         
23.60000  		0.00327         
23.61000  		0.00339         
23.62000  		0.00308         
23.63000  		0.00257         
23.64000  		0.00239         
23.65000  		0.00242         
23.66000  		0.00246         
23.67000  		0.00238         
23.68000  		0.00235         
23.69000  		0.00244         
23.70000  		0.00275         
23.71000  		0.00318         
23.72000  		0.00357         
23.73000  		0.00391         
23.74000  		0.00455         
23.75000  		0.00580         
23.76000  		0.00737         
23.77000  		0.00849         
23.78000  		0.00922         
23.79000  		0.00970         
23.80000  		0.00992         
23.81000  		0.00995         
23.82000  		0.01003         
23.83000  		0.01034         
23.84000  		0.01083         
23.85000  		0.01144         
23.86000  		0.01201         
23.87000  		0.01253         
23.88000  		0.01304         
23.89000  		0.01372         
23.90000  		0.01444         
23.91000  		0.01511         
23.92000  		0.01584         
23.93000  		0.01680         
23.94000  		0.01771         
23.95000  		0.01839         
23.96000  		0.01907         
23.97000  		0.01988         
23.98000  		0.02075         
23.99000  		0.02163         
24.00000  		0.02284         
24.01000  		0.02424         
24.02000  		0.02573         
24.03000  		0.02692         
24.04000  		0.02778         
24.05000  		0.02848         
24.06000  		0.02905         
24.07000  		0.02923         
24.08000  		0.02897         
24.09000  		0.02858         
24.10000  		0.02868         
24.11000  		0.02883         
24.12000  		0.02809         
24.13000  		0.02680         
24.14000  		0.02545         
24.15000  		0.02399         
24.16000  		0.02255         
24.17000  		0.02120         
24.18000  		0.02011         
24.19000  		0.01930         
24.20000  		0.01890         
24.21000  		0.01851         
24.22000  		0.01767         
24.23000  		0.01681         
24.24000  		0.01587         
24.25000  		0.01464         
24.26000  		0.01303         
24.27000  		0.01069         
24.28000  		0.00802         
24.29000  		0.00483         
24.30000  		0.00160         
24.31000  		-0.00182        
24.32000  		-0.00500        
24.33000  		-0.00781        
24.34000  		-0.01032        
24.35000  		-0.01273        
24.36000  		-0.01475        
24.37000  		-0.01644        
24.38000  		-0.01800        
24.39000  		-0.01956        
24.40000  		-0.02086        
24.41000  		-0.02192        
24.42000  		-0.02283        
24.43000  		-0.02331        
24.44000  		-0.02320        
24.45000  		-0.02252        
24.46000  		-0.02163        
24.47000  		-0.02055        
24.48000  		-0.01937        
24.49000  		-0.01806        
24.50000  		-0.01663        
24.51000  		-0.01515        
24.52000  		-0.01364        
24.53000  		-0.01194        
24.54000  		-0.01008        
24.55000  		-0.00803        
24.56000  		-0.00566        
24.57000  		-0.00326        
24.58000  		-0.00082        
24.59000  		0.00202         
24.60000  		0.00437         
24.61000  		0.00565         
24.62000  		0.00610         
24.63000  		0.00615         
24.64000  		0.00562         
24.65000  		0.00446         
24.66000  		0.00310         
24.67000  		0.00156         
24.68000  		0.00028         
24.69000  		-0.00082        
24.70000  		-0.00194        
24.71000  		-0.00320        
24.72000  		-0.00418        
24.73000  		-0.00445        
24.74000  		-0.00446        
24.75000  		-0.00441        
24.76000  		-0.00436        
24.77000  		-0.00448        
24.78000  		-0.00496        
24.79000  		-0.00559        
24.80000  		-0.00626        
24.81000  		-0.00675        
24.82000  		-0.00685        
24.83000  		-0.00683        
24.84000  		-0.00682        
24.85000  		-0.00684        
24.86000  		-0.00671        
24.87000  		-0.00618        
24.88000  		-0.00563        
24.89000  		-0.00543        
24.90000  		-0.00541        
24.91000  		-0.00602        
24.92000  		-0.00704        
24.93000  		-0.00833        
24.94000  		-0.00978        
24.95000  		-0.01148        
24.96000  		-0.01335        
24.97000  		-0.01528        
24.98000  		-0.01719        
24.99000  		-0.01888        
25.00000  		-0.02009        
25.01000  		-0.02075        
25.02000  		-0.02062        
25.03000  		-0.02004        
25.04000  		-0.01942        
25.05000  		-0.01872        
25.06000  		-0.01808        
25.07000  		-0.01727        
25.08000  		-0.01692        
25.09000  		-0.01712        
25.10000  		-0.01810        
25.11000  		-0.01938        
25.12000  		-0.02054        
25.13000  		-0.02164        
25.14000  		-0.02269        
25.15000  		-0.02359        
25.16000  		-0.02410        
25.17000  		-0.02426        
25.18000  		-0.02413        
25.19000  		-0.02384        
25.20000  		-0.02335        
25.21000  		-0.02204        
25.22000  		-0.01983        
25.23000  		-0.01710        
25.24000  		-0.01419        
25.25000  		-0.01130        
25.26000  		-0.00846        
25.27000  		-0.00562        
25.28000  		-0.00299        
25.29000  		-0.00047        
25.30000  		0.00179         
25.31000  		0.00385         
25.32000  		0.00556         
25.33000  		0.00685         
25.34000  		0.00804         
25.35000  		0.00924         
25.36000  		0.01045         
25.37000  		0.01190         
25.38000  		0.01323         
25.39000  		0.01443         
25.40000  		0.01529         
25.41000  		0.01576         
25.42000  		0.01584         
25.43000  		0.01571         
25.44000  		0.01518         
25.45000  		0.01436         
25.46000  		0.01356         
25.47000  		0.01309         
25.48000  		0.01262         
25.49000  		0.01233         
25.50000  		0.01213         
25.51000  		0.01222         
25.52000  		0.01260         
25.53000  		0.01309         
25.54000  		0.01349         
25.55000  		0.01400         
25.56000  		0.01467         
25.57000  		0.01583         
25.58000  		0.01712         
25.59000  		0.01789         
25.60000  		0.01805         
25.61000  		0.01816         
25.62000  		0.01831         
25.63000  		0.01813         
25.64000  		0.01768         
25.65000  		0.01727         
25.66000  		0.01671         
25.67000  		0.01568         
25.68000  		0.01434         
25.69000  		0.01314         
25.70000  		0.01209         
25.71000  		0.01179         
25.72000  		0.01224         
25.73000  		0.01295         
25.74000  		0.01367         
25.75000  		0.01428         
25.76000  		0.01461         
25.77000  		0.01470         
25.78000  		0.01448         
25.79000  		0.01392         
25.80000  		0.01334         
25.81000  		0.01277         
25.82000  		0.01204         
25.83000  		0.01106         
25.84000  		0.00989         
25.85000  		0.00868         
25.86000  		0.00731         
25.87000  		0.00565         
25.88000  		0.00406         
25.89000  		0.00286         
25.90000  		0.00198         
25.91000  		0.00124         
25.92000  		0.00059         
25.93000  		-0.00003        
25.94000  		-0.00050        
25.95000  		-0.00122        
25.96000  		-0.00220        
25.97000  		-0.00336        
25.98000  		-0.00461        
25.99000  		-0.00563        
26.00000  		-0.00619        
26.01000  		-0.00642        
26.02000  		-0.00625        
26.03000  		-0.00605        
26.04000  		-0.00594        
26.05000  		-0.00573        
26.06000  		-0.00523        
26.07000  		-0.00472        
26.08000  		-0.00480        
26.09000  		-0.00553        
26.10000  		-0.00649        
26.11000  		-0.00710        
26.12000  		-0.00794        
26.13000  		-0.00895        
26.14000  		-0.01017        
26.15000  		-0.01136        
26.16000  		-0.01266        
26.17000  		-0.01397        
26.18000  		-0.01520        
26.19000  		-0.01596        
26.20000  		-0.01576        
26.21000  		-0.01474        
26.22000  		-0.01358        
26.23000  		-0.01244        
26.24000  		-0.01095        
26.25000  		-0.00917        
26.26000  		-0.00693        
26.27000  		-0.00414        
26.28000  		-0.00154        
26.29000  		0.00080         
26.30000  		0.00300         
26.31000  		0.00485         
26.32000  		0.00637         
26.33000  		0.00732         
26.34000  		0.00764         
26.35000  		0.00770         
26.36000  		0.00731         
26.37000  		0.00622         
26.38000  		0.00482         
26.39000  		0.00336         
26.40000  		0.00198         
26.41000  		0.00066         
26.42000  		-0.00072        
26.43000  		-0.00208        
26.44000  		-0.00306        
26.45000  		-0.00345        
26.46000  		-0.00353        
26.47000  		-0.00356        
26.48000  		-0.00359        
26.49000  		-0.00362        
26.50000  		-0.00362        
26.51000  		-0.00364        
26.52000  		-0.00373        
26.53000  		-0.00377        
26.54000  		-0.00332        
26.55000  		-0.00229        
26.56000  		-0.00142        
26.57000  		-0.00118        
26.58000  		-0.00081        
26.59000  		-0.00009        
26.60000  		0.00018         
26.61000  		0.00029         
26.62000  		0.00030         
26.63000  		0.00012         
26.64000  		-0.00036        
26.65000  		-0.00099        
26.66000  		-0.00154        
26.67000  		-0.00247        
26.68000  		-0.00342        
26.69000  		-0.00398        
26.70000  		-0.00403        
26.71000  		-0.00416        
26.72000  		-0.00482        
26.73000  		-0.00549        
26.74000  		-0.00551        
26.75000  		-0.00502        
26.76000  		-0.00440        
26.77000  		-0.00354        
26.78000  		-0.00237        
26.79000  		-0.00121        
26.80000  		-0.00012        
26.81000  		0.00086         
26.82000  		0.00166         
26.83000  		0.00225         
26.84000  		0.00231         
26.85000  		0.00229         
26.86000  		0.00248         
26.87000  		0.00301         
26.88000  		0.00353         
26.89000  		0.00403         
26.90000  		0.00445         
26.91000  		0.00433         
26.92000  		0.00368         
26.93000  		0.00271         
26.94000  		0.00143         
26.95000  		-0.00027        
26.96000  		-0.00230        
26.97000  		-0.00444        
26.98000  		-0.00642        
26.99000  		-0.00825        
27.00000  		-0.00998        
27.01000  		-0.01168        
27.02000  		-0.01326        
27.03000  		-0.01476        
27.04000  		-0.01609        
27.05000  		-0.01703        
27.06000  		-0.01757        
27.07000  		-0.01852        
27.08000  		-0.01944        
27.09000  		-0.01986        
27.10000  		-0.01960        
27.11000  		-0.01911        
27.12000  		-0.01828        
27.13000  		-0.01708        
27.14000  		-0.01560        
27.15000  		-0.01357        
27.16000  		-0.01140        
27.17000  		-0.00964        
27.18000  		-0.00836        
27.19000  		-0.00679        
27.20000  		-0.00483        
27.21000  		-0.00304        
27.22000  		-0.00174        
27.23000  		-0.00066        
27.24000  		0.00035         
27.25000  		0.00115         
27.26000  		0.00186         
27.27000  		0.00226         
27.28000  		0.00238         
27.29000  		0.00260         
27.30000  		0.00300         
27.31000  		0.00339         
27.32000  		0.00409         
27.33000  		0.00510         
27.34000  		0.00637         
27.35000  		0.00769         
27.36000  		0.00894         
27.37000  		0.01013         
27.38000  		0.01128         
27.39000  		0.01242         
27.40000  		0.01361         
27.41000  		0.01450         
27.42000  		0.01550         
27.43000  		0.01631         
27.44000  		0.01709         
27.45000  		0.01803         
27.46000  		0.01885         
27.47000  		0.01939         
27.48000  		0.01914         
27.49000  		0.01823         
27.50000  		0.01699         
27.51000  		0.01578         
27.52000  		0.01483         
27.53000  		0.01417         
27.54000  		0.01410         
27.55000  		0.01437         
27.56000  		0.01435         
27.57000  		0.01396         
27.58000  		0.01371         
27.59000  		0.01367         
27.60000  		0.01371         
27.61000  		0.01353         
27.62000  		0.01300         
27.63000  		0.01255         
27.64000  		0.01233         
27.65000  		0.01164         
27.66000  		0.01028         
27.67000  		0.00827         
27.68000  		0.00617         
27.69000  		0.00445         
27.70000  		0.00269         
27.71000  		0.00039         
27.72000  		-0.00232        
27.73000  		-0.00496        
27.74000  		-0.00764        
27.75000  		-0.01008        
27.76000  		-0.01215        
27.77000  		-0.01415        
27.78000  		-0.01608        
27.79000  		-0.01765        
27.80000  		-0.01873        
27.81000  		-0.01944        
27.82000  		-0.01966        
27.83000  		-0.01967        
27.84000  		-0.01930        
27.85000  		-0.01851        
27.86000  		-0.01743        
27.87000  		-0.01577        
27.88000  		-0.01365        
27.89000  		-0.01123        
27.90000  		-0.00863        
27.91000  		-0.00614        
27.92000  		-0.00371        
27.93000  		-0.00149        
27.94000  		0.00033         
27.95000  		0.00196         
27.96000  		0.00338         
27.97000  		0.00455         
27.98000  		0.00551         
27.99000  		0.00655         
28.00000  		0.00774         
28.01000  		0.00901         
28.02000  		0.01011         
28.03000  		0.01110         
28.04000  		0.01233         
28.05000  		0.01308         
28.06000  		0.01331         
28.07000  		0.01332         
28.08000  		0.01326         
28.09000  		0.01331         
28.10000  		0.01316         
28.11000  		0.01312         
28.12000  		0.01314         
28.13000  		0.01310         
28.14000  		0.01274         
28.15000  		0.01206         
28.16000  		0.01131         
28.17000  		0.01053         
28.18000  		0.01032         
28.19000  		0.01042         
28.20000  		0.01036         
28.21000  		0.00974         
28.22000  		0.00889         
28.23000  		0.00793         
28.24000  		0.00700         
28.25000  		0.00592         
28.26000  		0.00472         
28.27000  		0.00385         
28.28000  		0.00330         
28.29000  		0.00284         
28.30000  		0.00248         
28.31000  		0.00221         
28.32000  		0.00209         
28.33000  		0.00206         
28.34000  		0.00210         
28.35000  		0.00229         
28.36000  		0.00257         
28.37000  		0.00289         
28.38000  		0.00337         
28.39000  		0.00366         
28.40000  		0.00381         
28.41000  		0.00387         
28.42000  		0.00370         
28.43000  		0.00332         
28.44000  		0.00269         
28.45000  		0.00167         
28.46000  		0.00038         
28.47000  		-0.00088        
28.48000  		-0.00197        
28.49000  		-0.00280        
28.50000  		-0.00369        
28.51000  		-0.00444        
28.52000  		-0.00496        
28.53000  		-0.00513        
28.54000  		-0.00530        
28.55000  		-0.00603        
28.56000  		-0.00717        
28.57000  		-0.00835        
28.58000  		-0.00927        
28.59000  		-0.01002        
28.60000  		-0.01052        
28.61000  		-0.01080        
28.62000  		-0.01122        
28.63000  		-0.01186        
28.64000  		-0.01261        
28.65000  		-0.01355        
28.66000  		-0.01486        
28.67000  		-0.01625        
28.68000  		-0.01714        
28.69000  		-0.01747        
28.70000  		-0.01813        
28.71000  		-0.01875        
28.72000  		-0.01952        
28.73000  		-0.01992        
28.74000  		-0.02001        
28.75000  		-0.02003        
28.76000  		-0.01985        
28.77000  		-0.01925        
28.78000  		-0.01862        
28.79000  		-0.01786        
28.80000  		-0.01683        
28.81000  		-0.01558        
28.82000  		-0.01429        
28.83000  		-0.01298        
28.84000  		-0.01191        
28.85000  		-0.01117        
28.86000  		-0.01034        
28.87000  		-0.01009        
28.88000  		-0.00974        
28.89000  		-0.00910        
28.90000  		-0.00842        
28.91000  		-0.00754        
28.92000  		-0.00669        
28.93000  		-0.00542        
28.94000  		-0.00428        
28.95000  		-0.00307        
28.96000  		-0.00192        
28.97000  		-0.00091        
28.98000  		0.00019         
28.99000  		0.00138         
29.00000  		0.00252         
29.01000  		0.00364         
29.02000  		0.00488         
29.03000  		0.00658         
29.04000  		0.00792         
29.05000  		0.00867         
29.06000  		0.00939         
29.07000  		0.01017         
29.08000  		0.01106         
29.09000  		0.01185         
29.10000  		0.01247         
29.11000  		0.01276         
29.12000  		0.01307         
29.13000  		0.01356         
29.14000  		0.01354         
29.15000  		0.01311         
29.16000  		0.01288         
29.17000  		0.01308         
29.18000  		0.01336         
29.19000  		0.01319         
29.20000  		0.01305         
29.21000  		0.01283         
29.22000  		0.01235         
29.23000  		0.01187         
29.24000  		0.01146         
29.25000  		0.01074         
29.26000  		0.01001         
29.27000  		0.00924         
29.28000  		0.00854         
29.29000  		0.00798         
29.30000  		0.00767         
29.31000  		0.00711         
29.32000  		0.00638         
29.33000  		0.00521         
29.34000  		0.00365         
29.35000  		0.00184         
29.36000  		0.00012         
29.37000  		-0.00148        
29.38000  		-0.00297        
29.39000  		-0.00439        
29.40000  		-0.00531        
29.41000  		-0.00549        
29.42000  		-0.00550        
29.43000  		-0.00515        
29.44000  		-0.00423        
29.45000  		-0.00313        
29.46000  		-0.00209        
29.47000  		-0.00081        
29.48000  		0.00050         
29.49000  		0.00202         
29.50000  		0.00339         
29.51000  		0.00470         
29.52000  		0.00567         
29.53000  		0.00574         
29.54000  		0.00502         
29.55000  		0.00408         
29.56000  		0.00321         
29.57000  		0.00229         
29.58000  		0.00137         
29.59000  		0.00023         
29.60000  		-0.00089        
29.61000  		-0.00162        
29.62000  		-0.00192        
29.63000  		-0.00251        
29.64000  		-0.00329        
29.65000  		-0.00351        
29.66000  		-0.00296        
29.67000  		-0.00200        
29.68000  		-0.00111        
29.69000  		-0.00055        
29.70000  		-0.00013        
29.71000  		0.00061         
29.72000  		0.00119         
29.73000  		0.00196         
29.74000  		0.00248         
29.75000  		0.00294         
29.76000  		0.00350         
29.77000  		0.00388         
29.78000  		0.00417         
29.79000  		0.00473         
29.80000  		0.00546         
29.81000  		0.00621         
29.82000  		0.00685         
29.83000  		0.00713         
29.84000  		0.00765         
29.85000  		0.00823         
29.86000  		0.00864         
29.87000  		0.00898         
29.88000  		0.00913         
29.89000  		0.00899         
29.90000  		0.00877         
29.91000  		0.00873         
29.92000  		0.00877         
29.93000  		0.00883         
29.94000  		0.00882         
29.95000  		0.00849         
29.96000  		0.00796         
29.97000  		0.00747         
29.98000  		0.00670         
29.99000  		0.00580         
30.00000  		0.00474         
30.01000  		0.00325         
30.02000  		0.00160         
30.03000  		-0.00033        
30.04000  		-0.00274        
30.05000  		-0.00524        
30.06000  		-0.00749        
30.07000  		-0.00940        
30.08000  		-0.01098        
30.09000  		-0.01233        
30.10000  		-0.01352        
30.11000  		-0.01443        
30.12000  		-0.01516        
30.13000  		-0.01538        
30.14000  		-0.01589        
30.15000  		-0.01652        
30.16000  		-0.01640        
30.17000  		-0.01556        
30.18000  		-0.01453        
30.19000  		-0.01352        
30.20000  		-0.01227        
30.21000  		-0.01078        
30.22000  		-0.00937        
30.23000  		-0.00819        
30.24000  		-0.00708        
30.25000  		-0.00612        
30.26000  		-0.00527        
30.27000  		-0.00430        
30.28000  		-0.00309        
30.29000  		-0.00180        
30.30000  		-0.00045        
30.31000  		0.00080         
30.32000  		0.00227         
30.33000  		0.00349         
30.34000  		0.00451         
30.35000  		0.00527         
30.36000  		0.00597         
30.37000  		0.00635         
30.38000  		0.00644         
30.39000  		0.00650         
30.40000  		0.00660         
30.41000  		0.00658         
30.42000  		0.00643         
30.43000  		0.00583         
30.44000  		0.00516         
30.45000  		0.00437         
30.46000  		0.00353         
30.47000  		0.00250         
30.48000  		0.00155         
30.49000  		0.00114         
30.50000  		0.00114         
30.51000  		0.00146         
30.52000  		0.00175         
30.53000  		0.00141         
30.54000  		0.00120         
30.55000  		0.00117         
30.56000  		0.00116         
30.57000  		0.00116         
30.58000  		0.00132         
30.59000  		0.00175         
30.60000  		0.00223         
30.61000  		0.00264         
30.62000  		0.00292         
30.63000  		0.00301         
30.64000  		0.00325         
30.65000  		0.00376         
30.66000  		0.00397         
30.67000  		0.00350         
30.68000  		0.00277         
30.69000  		0.00186         
30.70000  		0.00112         
30.71000  		0.00031         
30.72000  		-0.00015        
30.73000  		-0.00079        
30.74000  		-0.00117        
30.75000  		-0.00149        
30.76000  		-0.00210        
30.77000  		-0.00271        
30.78000  		-0.00345        
30.79000  		-0.00399        
30.80000  		-0.00409        
30.81000  		-0.00433        
30.82000  		-0.00494        
30.83000  		-0.00534        
30.84000  		-0.00571        
30.85000  		-0.00639        
30.86000  		-0.00669        
30.87000  		-0.00643        
30.88000  		-0.00588        
30.89000  		-0.00570        
30.90000  		-0.00552        
30.91000  		-0.00490        
30.92000  		-0.00434        
30.93000  		-0.00361        
30.94000  		-0.00256        
30.95000  		-0.00150        
30.96000  		-0.00051        
30.97000  		0.00028         
30.98000  		0.00098         
30.99000  		0.00177         
31.00000  		0.00271         
31.01000  		0.00303         
31.02000  		0.00267         
31.03000  		0.00262         
31.04000  		0.00261         
31.05000  		0.00233         
31.06000  		0.00166         
31.07000  		0.00119         
31.08000  		0.00060         
31.09000  		-0.00013        
31.10000  		-0.00093        
31.11000  		-0.00178        
31.12000  		-0.00284        
31.13000  		-0.00368        
31.14000  		-0.00402        
31.15000  		-0.00435        
31.16000  		-0.00477        
31.17000  		-0.00542        
31.18000  		-0.00576        
31.19000  		-0.00580        
31.20000  		-0.00581        
31.21000  		-0.00617        
31.22000  		-0.00681        
31.23000  		-0.00728        
31.24000  		-0.00785        
31.25000  		-0.00847        
31.26000  		-0.00901        
31.27000  		-0.00971        
31.28000  		-0.01003        
31.29000  		-0.01042        
31.30000  		-0.01089        
31.31000  		-0.01106        
31.32000  		-0.01111        
31.33000  		-0.01116        
31.34000  		-0.01127        
31.35000  		-0.01125        
31.36000  		-0.01100        
31.37000  		-0.01058        
31.38000  		-0.01024        
31.39000  		-0.00971        
31.40000  		-0.00907        
31.41000  		-0.00849        
31.42000  		-0.00788        
31.43000  		-0.00731        
31.44000  		-0.00669        
31.45000  		-0.00618        
31.46000  		-0.00565        
31.47000  		-0.00524        
31.48000  		-0.00477        
31.49000  		-0.00374        
31.50000  		-0.00255        
31.51000  		-0.00192        
31.52000  		-0.00134        
31.53000  		-0.00023        
31.54000  		0.00112         
31.55000  		0.00225         
31.56000  		0.00319         
31.57000  		0.00375         
31.58000  		0.00416         
31.59000  		0.00450         
31.60000  		0.00484         
31.61000  		0.00469         
31.62000  		0.00433         
31.63000  		0.00474         
31.64000  		0.00552         
31.65000  		0.00637         
31.66000  		0.00707         
31.67000  		0.00777         
31.68000  		0.00864         
31.69000  		0.00941         
31.70000  		0.01009         
31.71000  		0.01066         
31.72000  		0.01137         
31.73000  		0.01198         
31.74000  		0.01264         
31.75000  		0.01313         
31.76000  		0.01375         
31.77000  		0.01414         
31.78000  		0.01431         
31.79000  		0.01472         
31.80000  		0.01524         
31.81000  		0.01551         
31.82000  		0.01558         
31.83000  		0.01557         
31.84000  		0.01554         
31.85000  		0.01554         
31.86000  		0.01557         
31.87000  		0.01546         
31.88000  		0.01496         
31.89000  		0.01430         
31.90000  		0.01380         
31.91000  		0.01301         
31.92000  		0.01231         
31.93000  		0.01143         
31.94000  		0.01060         
31.95000  		0.00993         
31.96000  		0.00909         
31.97000  		0.00822         
31.98000  		0.00727         
31.99000  		0.00588         
32.00000  		0.00401         
32.01000  		0.00227         
32.02000  		0.00067         
32.03000  		-0.00071        
32.04000  		-0.00204        
32.05000  		-0.00327        
32.06000  		-0.00434        
32.07000  		-0.00516        
32.08000  		-0.00604        
32.09000  		-0.00678        
32.10000  		-0.00740        
32.11000  		-0.00739        
32.12000  		-0.00675        
32.13000  		-0.00599        
32.14000  		-0.00523        
32.15000  		-0.00450        
32.16000  		-0.00385        
32.17000  		-0.00301        
32.18000  		-0.00217        
32.19000  		-0.00140        
32.20000  		-0.00063        
32.21000  		0.00002         
32.22000  		0.00036         
32.23000  		0.00047         
32.24000  		0.00047         
32.25000  		0.00005         
32.26000  		-0.00083        
32.27000  		-0.00151        
32.28000  		-0.00216        
32.29000  		-0.00287        
32.30000  		-0.00361        
32.31000  		-0.00414        
32.32000  		-0.00468        
32.33000  		-0.00500        
32.34000  		-0.00511        
32.35000  		-0.00508        
32.36000  		-0.00509        
32.37000  		-0.00520        
32.38000  		-0.00534        
32.39000  		-0.00540        
32.40000  		-0.00548        
32.41000  		-0.00542        
32.42000  		-0.00523        
32.43000  		-0.00523        
32.44000  		-0.00495        
32.45000  		-0.00404        
32.46000  		-0.00311        
32.47000  		-0.00256        
32.48000  		-0.00248        
32.49000  		-0.00249        
32.50000  		-0.00248        
32.51000  		-0.00241        
32.52000  		-0.00241        
32.53000  		-0.00290        
32.54000  		-0.00378        
32.55000  		-0.00459        
32.56000  		-0.00515        
32.57000  		-0.00606        
32.58000  		-0.00723        
32.59000  		-0.00785        
32.60000  		-0.00795        
32.61000  		-0.00781        
32.62000  		-0.00755        
32.63000  		-0.00731        
32.64000  		-0.00697        
32.65000  		-0.00668        
32.66000  		-0.00648        
32.67000  		-0.00616        
32.68000  		-0.00559        
32.69000  		-0.00506        
32.70000  		-0.00431        
32.71000  		-0.00366        
32.72000  		-0.00300        
32.73000  		-0.00246        
32.74000  		-0.00184        
32.75000  		-0.00111        
32.76000  		-0.00035        
32.77000  		0.00059         
32.78000  		0.00150         
32.79000  		0.00233         
32.80000  		0.00342         
32.81000  		0.00457         
32.82000  		0.00566         
32.83000  		0.00651         
32.84000  		0.00733         
32.85000  		0.00808         
32.86000  		0.00887         
32.87000  		0.00947         
32.88000  		0.00960         
32.89000  		0.00953         
32.90000  		0.00932         
32.91000  		0.00900         
32.92000  		0.00841         
32.93000  		0.00755         
32.94000  		0.00676         
32.95000  		0.00629         
32.96000  		0.00550         
32.97000  		0.00427         
32.98000  		0.00275         
32.99000  		0.00134         
33.00000  		0.00022         
33.01000  		-0.00081        
33.02000  		-0.00159        
33.03000  		-0.00212        
33.04000  		-0.00268        
33.05000  		-0.00299        
33.06000  		-0.00308        
33.07000  		-0.00320        
33.08000  		-0.00349        
33.09000  		-0.00356        
33.10000  		-0.00300        
33.11000  		-0.00219        
33.12000  		-0.00174        
33.13000  		-0.00154        
33.14000  		-0.00116        
33.15000  		-0.00081        
33.16000  		-0.00044        
33.17000  		-0.00017        
33.18000  		-0.00013        
33.19000  		-0.00001        
33.20000  		0.00045         
33.21000  		0.00108         
33.22000  		0.00133         
33.23000  		0.00160         
33.24000  		0.00226         
33.25000  		0.00276         
33.26000  		0.00293         
33.27000  		0.00330         
33.28000  		0.00381         
33.29000  		0.00402         
33.30000  		0.00392         
33.31000  		0.00376         
33.32000  		0.00347         
33.33000  		0.00328         
33.34000  		0.00323         
33.35000  		0.00325         
33.36000  		0.00328         
33.37000  		0.00331         
33.38000  		0.00334         
33.39000  		0.00338         
33.40000  		0.00344         
33.41000  		0.00346         
33.42000  		0.00328         
33.43000  		0.00282         
33.44000  		0.00238         
33.45000  		0.00207         
33.46000  		0.00111         
33.47000  		-0.00039        
33.48000  		-0.00170        
33.49000  		-0.00266        
33.50000  		-0.00362        
33.51000  		-0.00467        
33.52000  		-0.00551        
33.53000  		-0.00621        
33.54000  		-0.00680        
33.55000  		-0.00727        
33.56000  		-0.00789        
33.57000  		-0.00833        
33.58000  		-0.00848        
